1,0.0,0.0,0.23703703703703705,0.1925925925925926,0.5481481481481482,0.26666666666666666,0.7407407407407407,0.34814814814814815,0.8,0.5037037037037037,0.762962962962963,0.037037037037037035,1.0,0.037037037037037035,0.8,0.08888888888888889,0.6148148148148148,0.1111111111111111,0.7037037037037037,-0.11851851851851852,0.9481481481481482,-0.14074074074074075,0.7111111111111111,-0.044444444444444446,0.5259259259259259,0.022222222222222223,0.6148148148148148,-0.2740740740740741,0.8074074074074075,-0.25925925925925924,0.5851851851851851,-0.13333333333333333,0.4222222222222222,-0.06666666666666667,0.5037037037037037,-0.4222222222222222,0.6814814814814815,-0.4,0.5555555555555556,-0.2962962962962963,0.43703703703703706,-0.24444444444444444
1,0.0,0.0,0.22900763358778625,0.22137404580152673,0.5267175572519084,0.3511450381679389,0.7022900763358778,0.4961832061068702,0.7633587786259542,0.6641221374045801,0.7633587786259542,0.061068702290076333,1.0,0.061068702290076333,0.8091603053435115,0.12213740458015267,0.6183206106870229,0.16030534351145037,0.7022900763358778,-0.0916030534351145,0.9465648854961832,-0.10687022900763359,0.7175572519083969,-0.007633587786259542,0.5190839694656488,0.05343511450381679,0.6106870229007634,-0.25190839694656486,0.8015267175572519,-0.22900763358778625,0.5801526717557252,-0.10687022900763359,0.40458015267175573,-0.03816793893129771,0.4961832061068702,-0.4122137404580153,0.6793893129770993,-0.37404580152671757,0.549618320610687,-0.2748091603053435,0.4198473282442748,-0.22137404580152673
1,0.0,0.0,0.21212121212121213,0.2196969696969697,0.5151515151515151,0.3787878787878788,0.6666666666666666,0.553030303030303,0.7121212121212122,0.75,0.75,0.08333333333333333,1.0,0.07575757575757576,0.8106060606060606,0.13636363636363635,0.6212121212121212,0.17424242424242425,0.6893939393939394,-0.07575757575757576,0.946969696969697,-0.09848484848484848,0.7045454545454546,0.0,0.5075757575757576,0.06818181818181818,0.5984848484848485,-0.23484848484848486,0.8106060606060606,-0.21212121212121213,0.5757575757575758,-0.09848484848484848,0.4015151515151515,-0.045454545454545456,0.5,-0.3939393939393939,0.7045454545454546,-0.36363636363636365,0.5757575757575758,-0.25757575757575757,0.4318181818181818,-0.20454545454545456
1,0.0,0.0,0.22727272727272727,0.22727272727272727,0.5151515151515151,0.4166666666666667,0.6590909090909091,0.6136363636363636,0.7045454545454546,0.803030303030303,0.7575757575757576,0.08333333333333333,1.0,0.07575757575757576,0.8181818181818182,0.15151515151515152,0.6363636363636364,0.19696969696969696,0.696969696969697,-0.08333333333333333,0.9545454545454546,-0.09090909090909091,0.7121212121212122,0.007575757575757576,0.5151515151515151,0.07575757575757576,0.6136363636363636,-0.24242424242424243,0.8181818181818182,-0.21212121212121213,0.5909090909090909,-0.09090909090909091,0.4090909090909091,-0.03787878787878788,0.5151515151515151,-0.4015151515151515,0.7045454545454546,-0.3560606060606061,0.5681818181818182,-0.25,0.4318181818181818,-0.19696969696969696
1,0.0,0.0,0.20300751879699247,0.22556390977443608,0.47368421052631576,0.43609022556390975,0.5864661654135338,0.6616541353383458,0.6090225563909775,0.8721804511278195,0.7593984962406015,0.12030075187969924,1.0,0.11278195488721804,0.8195488721804511,0.17293233082706766,0.631578947368421,0.21052631578947367,0.6992481203007519,-0.045112781954887216,0.9624060150375939,-0.05263157894736842,0.706766917293233,0.03007518796992481,0.5037593984962406,0.10526315789473684,0.6240601503759399,-0.21052631578947367,0.8195488721804511,-0.17293233082706766,0.5864661654135338,-0.07518796992481203,0.40601503759398494,-0.022556390977443608,0.5263157894736842,-0.3684210526315789,0.7218045112781954,-0.3233082706766917,0.5789473684210527,-0.22556390977443608,0.43609022556390975,-0.18796992481203006
1,0.0,0.0,0.21323529411764705,0.22794117647058823,0.47058823529411764,0.4264705882352941,0.5808823529411765,0.6544117647058824,0.6029411764705882,0.875,0.7573529411764706,0.125,1.0,0.13970588235294118,0.8088235294117647,0.18382352941176472,0.625,0.21323529411764705,0.7058823529411765,-0.03676470588235294,0.9558823529411765,-0.04411764705882353,0.7058823529411765,0.04411764705882353,0.5073529411764706,0.10294117647058823,0.6323529411764706,-0.19852941176470587,0.8235294117647058,-0.16176470588235295,0.5882352941176471,-0.058823529411764705,0.41911764705882354,-0.007352941176470588,0.5367647058823529,-0.35294117647058826,0.7279411764705882,-0.3088235294117647,0.5808823529411765,-0.20588235294117646,0.4411764705882353,-0.16911764705882354
1,0.0,0.0,0.15503875968992248,0.2713178294573643,0.40310077519379844,0.5116279069767442,0.5581395348837209,0.6976744186046512,0.6356589147286822,0.8527131782945736,0.7829457364341085,0.3178294573643411,0.9922480620155039,0.3953488372093023,0.7674418604651163,0.3643410852713178,0.5736434108527132,0.3178294573643411,0.7751937984496124,0.12403100775193798,1.0,0.18604651162790697,0.7131782945736435,0.1937984496124031,0.5116279069767442,0.18604651162790697,0.7286821705426356,-0.06976744186046512,0.875968992248062,0.0,0.5968992248062015,0.046511627906976744,0.4186046511627907,0.05426356589147287,0.6589147286821705,-0.2713178294573643,0.7984496124031008,-0.18604651162790697,0.6046511627906976,-0.12403100775193798,0.46511627906976744,-0.11627906976744186
1,0.0,0.0,0.13385826771653545,0.28346456692913385,0.3858267716535433,0.5275590551181102,0.5669291338582677,0.6850393700787402,0.7007874015748031,0.7480314960629921,0.7480314960629921,0.33070866141732286,0.984251968503937,0.4251968503937008,0.7480314960629921,0.3937007874015748,0.5354330708661418,0.33858267716535434,0.7401574803149606,0.13385826771653545,1.0,0.2125984251968504,0.7086614173228346,0.2125984251968504,0.48031496062992124,0.2047244094488189,0.7086614173228346,-0.06299212598425197,0.8818897637795275,0.007874015748031496,0.5905511811023622,0.047244094488188976,0.3937007874015748,0.05511811023622047,0.6456692913385826,-0.2677165354330709,0.8031496062992126,-0.1889763779527559,0.6299212598425197,-0.13385826771653545,0.4881889763779528,-0.11811023622047244
1,0.0,0.0,0.13953488372093023,0.27906976744186046,0.3643410852713178,0.5116279069767442,0.5813953488372093,0.6356589147286822,0.7829457364341085,0.6046511627906976,0.7596899224806202,0.3333333333333333,0.9844961240310077,0.43410852713178294,0.751937984496124,0.3798449612403101,0.5348837209302325,0.32558139534883723,0.7596899224806202,0.14728682170542637,1.0,0.2248062015503876,0.7131782945736435,0.20930232558139536,0.4728682170542636,0.18604651162790697,0.7286821705426356,-0.06201550387596899,0.8837209302325582,0.015503875968992248,0.6046511627906976,0.046511627906976744,0.3953488372093023,0.05426356589147287,0.6744186046511628,-0.2713178294573643,0.8217054263565892,-0.17829457364341086,0.6434108527131783,-0.12403100775193798,0.4883720930232558,-0.11627906976744186
1,0.0,0.0,0.13076923076923078,0.26153846153846155,0.3769230769230769,0.49230769230769234,0.5923076923076923,0.6307692307692307,0.7692307692307693,0.6692307692307692,0.7615384615384615,0.3,1.0,0.4076923076923077,0.7615384615384615,0.3769230769230769,0.5538461538461539,0.3230769230769231,0.7538461538461538,0.11538461538461539,1.0,0.19230769230769232,0.7076923076923077,0.2,0.4846153846153846,0.19230769230769232,0.7153846153846154,-0.07692307692307693,0.8769230769230769,0.0,0.5846153846153846,0.046153846153846156,0.38461538461538464,0.05384615384615385,0.6538461538461539,-0.2846153846153846,0.8,-0.19230769230769232,0.6230769230769231,-0.12307692307692308,0.46923076923076923,-0.1076923076923077
1,0.0,0.0,0.1450381679389313,0.2824427480916031,0.42748091603053434,0.5114503816793893,0.5954198473282443,0.7099236641221374,0.6412213740458015,0.9007633587786259,0.7862595419847328,0.3053435114503817,1.0,0.3969465648854962,0.7557251908396947,0.366412213740458,0.549618320610687,0.32061068702290074,0.7709923664122137,0.11450381679389313,1.0,0.19083969465648856,0.7099236641221374,0.1984732824427481,0.48854961832061067,0.20610687022900764,0.7175572519083969,-0.08396946564885496,0.8702290076335878,0.0,0.5877862595419847,0.061068702290076333,0.3969465648854962,0.07633587786259542,0.648854961832061,-0.2748091603053435,0.7862595419847328,-0.183206106870229,0.6030534351145038,-0.11450381679389313,0.46564885496183206,-0.0916030534351145
1,0.0,0.0,0.15267175572519084,0.26717557251908397,0.4198473282442748,0.5114503816793893,0.5419847328244275,0.7557251908396947,0.5190839694656488,0.9770992366412213,0.7786259541984732,0.29770992366412213,1.0,0.3969465648854962,0.7709923664122137,0.37404580152671757,0.5725190839694656,0.3435114503816794,0.7633587786259542,0.11450381679389313,1.0,0.1984732824427481,0.7022900763358778,0.21374045801526717,0.48854961832061067,0.21374045801526717,0.7175572519083969,-0.07633587786259542,0.8778625954198473,0.015267175572519083,0.5954198473282443,0.06870229007633588,0.3969465648854962,0.07633587786259542,0.648854961832061,-0.2748091603053435,0.8015267175572519,-0.17557251908396945,0.6259541984732825,-0.10687022900763359,0.48854961832061067,-0.0916030534351145
1,0.0,0.0,0.16296296296296298,0.2518518518518518,0.4148148148148148,0.5037037037037037,0.4888888888888889,0.762962962962963,0.4666666666666667,1.0,0.7777777777777778,0.2740740740740741,0.9777777777777777,0.362962962962963,0.762962962962963,0.35555555555555557,0.5703703703703704,0.3333333333333333,0.762962962962963,0.08888888888888889,0.9703703703703703,0.17037037037037037,0.6888888888888889,0.1925925925925926,0.4740740740740741,0.2,0.7111111111111111,-0.0962962962962963,0.8592592592592593,0.0,0.5925925925925926,0.05185185185185185,0.3925925925925926,0.07407407407407407,0.6370370370370371,-0.2814814814814815,0.7777777777777778,-0.18518518518518517,0.6074074074074074,-0.1111111111111111,0.45925925925925926,-0.08888888888888889
1,0.0,0.0,0.16030534351145037,0.26717557251908397,0.4122137404580153,0.5419847328244275,0.5038167938931297,0.7862595419847328,0.4961832061068702,1.0,0.7862595419847328,0.29770992366412213,1.0,0.3969465648854962,0.7786259541984732,0.3969465648854962,0.5725190839694656,0.3816793893129771,0.7786259541984732,0.10687022900763359,0.9923664122137404,0.1984732824427481,0.7022900763358778,0.22137404580152673,0.4732824427480916,0.2366412213740458,0.732824427480916,-0.08396946564885496,0.8778625954198473,0.022900763358778626,0.5954198473282443,0.07633587786259542,0.3893129770992366,0.0916030534351145,0.6564885496183206,-0.2748091603053435,0.7862595419847328,-0.16793893129770993,0.6106870229007634,-0.09923664122137404,0.4580152671755725,-0.08396946564885496
1,0.0,0.0,0.14615384615384616,0.27692307692307694,0.4153846153846154,0.5461538461538461,0.5384615384615384,0.7692307692307693,0.5461538461538461,0.9769230769230769,0.7923076923076923,0.2923076923076923,1.0,0.38461538461538464,0.7692307692307693,0.3923076923076923,0.5615384615384615,0.3769230769230769,0.7769230769230769,0.1,1.0,0.19230769230769232,0.7,0.2230769230769231,0.46923076923076923,0.23076923076923078,0.7230769230769231,-0.09230769230769231,0.8769230769230769,0.015384615384615385,0.5923076923076923,0.06923076923076923,0.38461538461538464,0.08461538461538462,0.6538461538461539,-0.2923076923076923,0.8,-0.18461538461538463,0.6307692307692307,-0.1076923076923077,0.4846153846153846,-0.09230769230769231
1,0.0,0.0,0.2283464566929134,0.2283464566929134,0.4330708661417323,0.3937007874015748,0.5118110236220472,0.5590551181102362,0.5196850393700787,0.6692913385826772,0.7637795275590551,0.05511811023622047,1.0,0.11023622047244094,0.8188976377952756,0.2047244094488189,0.6220472440944882,0.2440944881889764,0.7322834645669292,-0.07086614173228346,0.968503937007874,0.023622047244094488,0.7086614173228346,0.11811023622047244,0.5039370078740157,0.14173228346456693,0.6850393700787402,-0.2125984251968504,0.8976377952755905,-0.09448818897637795,0.6456692913385826,-0.007874015748031496,0.4409448818897638,0.0,0.6062992125984252,-0.3700787401574803,0.7874015748031497,-0.2440944881889764,0.6299212598425197,-0.16535433070866143,0.48031496062992124,-0.16535433070866143
1,0.0,0.0,0.22131147540983606,0.21311475409836064,0.4098360655737705,0.3442622950819672,0.4672131147540984,0.5,0.45081967213114754,0.6311475409836066,0.7377049180327869,0.01639344262295082,1.0,0.05737704918032787,0.8278688524590164,0.16393442622950818,0.639344262295082,0.21311475409836064,0.7131147540983607,-0.09836065573770492,0.9836065573770492,-0.01639344262295082,0.7377049180327869,0.08196721311475409,0.5163934426229508,0.12295081967213115,0.6721311475409836,-0.23770491803278687,0.9016393442622951,-0.11475409836065574,0.6557377049180327,-0.01639344262295082,0.4426229508196721,-0.00819672131147541,0.6065573770491803,-0.39344262295081966,0.8114754098360656,-0.27049180327868855,0.6639344262295082,-0.18032786885245902,0.4918032786885246,-0.1721311475409836
1,0.0,0.0,0.3103448275862069,0.15517241379310345,0.5603448275862069,0.13793103448275862,0.75,0.07758620689655173,0.9051724137931034,0.017241379310344827,0.7931034482758621,-0.2672413793103448,0.9913793103448276,-0.05172413793103448,0.8103448275862069,0.11206896551724138,0.6120689655172413,0.14655172413793102,0.7844827586206896,-0.3275862068965517,1.0,-0.034482758620689655,0.7758620689655172,0.12931034482758622,0.5517241379310345,0.13793103448275862,0.7672413793103449,-0.3793103448275862,0.9482758620689655,-0.034482758620689655,0.7068965517241379,0.08620689655172414,0.4827586206896552,0.07758620689655173,0.7155172413793104,-0.4051724137931034,0.853448275862069,-0.10344827586206896,0.6896551724137931,-0.008620689655172414,0.5258620689655172,-0.04310344827586207
1,0.0,0.0,0.3465346534653465,0.1782178217821782,0.6138613861386139,0.12871287128712872,0.801980198019802,0.10891089108910891,0.9603960396039604,0.04950495049504951,0.7425742574257426,-0.31683168316831684,0.9405940594059405,0.0297029702970297,0.7524752475247525,0.15841584158415842,0.5643564356435643,0.12871287128712872,0.7722772277227723,-0.3564356435643564,0.9801980198019802,0.04950495049504951,0.7425742574257426,0.1782178217821782,0.5148514851485149,0.13861386138613863,0.801980198019802,-0.37623762376237624,1.0,0.0594059405940594,0.7524752475247525,0.15841584158415842,0.5346534653465347,0.09900990099009901,0.8415841584158416,-0.36633663366336633,0.9801980198019802,0.009900990099009901,0.8118811881188119,0.06930693069306931,0.6534653465346535,-0.009900990099009901
1,0.0,0.0,0.28125,0.19791666666666666,0.5104166666666666,0.22916666666666666,0.6354166666666666,0.22916666666666666,0.7291666666666666,0.17708333333333334,0.84375,-0.14583333333333334,0.9895833333333334,0.10416666666666667,0.75,0.20833333333333334,0.53125,0.17708333333333334,0.8541666666666666,-0.23958333333333334,1.0,0.07291666666666667,0.6979166666666666,0.1875,0.46875,0.14583333333333334,0.8645833333333334,-0.34375,1.0,0.020833333333333332,0.71875,0.11458333333333333,0.4895833333333333,0.07291666666666667,0.84375,-0.46875,0.96875,-0.13541666666666666,0.7708333333333334,-0.052083333333333336,0.5833333333333334,-0.09375
1,0.0,0.0,0.29896907216494845,0.23711340206185566,0.5360824742268041,0.4020618556701031,0.5876288659793815,0.6494845360824743,0.5257731958762887,0.8144329896907216,0.8144329896907216,-0.041237113402061855,1.0,0.05154639175257732,0.8144329896907216,0.15463917525773196,0.6288659793814433,0.15463917525773196,0.7938144329896907,-0.15463917525773196,0.9690721649484536,0.010309278350515464,0.7422680412371134,0.12371134020618557,0.5463917525773195,0.08247422680412371,0.7731958762886598,-0.27835051546391754,0.9587628865979382,-0.10309278350515463,0.7319587628865979,0.010309278350515464,0.5360824742268041,-0.020618556701030927,0.7216494845360825,-0.4020618556701031,0.9072164948453608,-0.25773195876288657,0.7422680412371134,-0.15463917525773196,0.5773195876288659,-0.17525773195876287
1,0.0,0.0,0.25,0.2,0.52,0.38,0.62,0.6,0.61,0.82,0.8,0.0,1.0,0.05,0.82,0.14,0.62,0.18,0.74,-0.14,0.96,-0.07,0.73,0.04,0.52,0.09,0.67,-0.3,0.88,-0.19,0.64,-0.08,0.44,-0.05,0.56,-0.47,0.75,-0.35,0.59,-0.25,0.44,-0.24
1,0.0,0.0,0.3146067415730337,0.24719101123595505,0.5730337078651685,0.4606741573033708,0.651685393258427,0.7303370786516854,0.6629213483146067,0.9662921348314607,0.797752808988764,0.06741573033707865,1.0,0.06741573033707865,0.8202247191011236,0.14606741573033707,0.6067415730337079,0.19101123595505617,0.7528089887640449,-0.11235955056179775,0.9550561797752809,-0.056179775280898875,0.7303370786516854,0.033707865168539325,0.5056179775280899,0.06741573033707865,0.6853932584269663,-0.29213483146067415,0.8876404494382022,-0.21348314606741572,0.6629213483146067,-0.11235955056179775,0.449438202247191,-0.07865168539325842,0.5842696629213483,-0.47191011235955055,0.7865168539325843,-0.42696629213483145,0.651685393258427,-0.30337078651685395,0.48314606741573035,-0.24719101123595505
